audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-011552-1.wav	3.44	những dề lục bình trôi loang loáng dưới ánh bạc của dòng sông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-062495-1.wav	3.936	có cách nào khác để đỡ tốn kém đỡ lộn xộn như đang diễn ra không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-063519-1.wav	5.82	ngày đó chị hơn thái hòa bốn tuổi đóng vai lớn rồi còn hòa vẫn chỉ chạy cờ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-077344-1.wav	4.81	thầy chia sẻ mình thích hai câu trong triết học mỹ nghĩ lớn hơn và hãy làm đi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-015648-1.wav	2.86	nhưng nếu nó đến trong vòng ba tuần hãy cầu nguyện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-120095-1.wav	3.4653125	em không nên lo lắng chắc chắn em vấn được dự thi đại học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-118559-1.wav	4.7193125	và đưa doanh nghiệp về tận địa bàn nông thôn để trực tiếp tuyển dụng những nhân sự tốt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-067872-1.wav	3.0593125	các cụm thi quốc gia vẫn giữ ổn định như các năm trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-114207-1.wav	3.18	điện ảnh để lại trong anh những vai diễn khó quên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/845/speaker_845-004384-1.wav	4.24	năm ngoái lưu hiểu khánh đã đi bước nữa với một doanh nhân giàu có
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-090491-1.wav	4.0466875	thấy có người tới từng đàn cò trắng giật mình lao vút từ rừng ra cắt ngang tầm mắt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-088443-1.wav	4.31	điều này là tất nhiên rồi không thử gan thì làm sao mà đạt được thành công nhỉ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-056699-1.wav	2.56	so với các buổi thi trước các bạn cảm thấy thoải mái hơn nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-034683-1.wav	2.41	theo mình thông tư ba mươi phù hợp học sinh tiểu học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-106619-1.wav	2.229125	còn thời hạn nộp hồ sơ đăng ký dự thi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-036987-1.wav	2.048	chuyến về việt nam này bạn sẽ ở lại bao lâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-027259-1.wav	4.42	do hai gia đình sống ở gần nhau nên ty và lan thường xuyên gặp nhau và cãi vã nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-102779-1.wav	3.1173125	để có vốn mỗi thành viên trong đội phải góp một trăm nghìn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-105851-1.wav	4.1795625	tôi rất lấy làm tiếc tôi đã uống rượu say và vì thế tôi đã nói không đúng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-043899-1.wav	3.43	hàng ngày khách hàng trả lời những câu hỏi theo chủ đề đã lựa chọn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-107131-1.wav	4.0866875	các đại biểu đến dự lễ khai giảng tham gia hoạt động ý nghĩa đó là trồng cây
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-098683-1.wav	3.308	sự kết hợp của vợ chồng sáu bảnh duyên dáng hài hước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-119163-1.wav	3.24	dịp hè năm nay số lượng đầu việc ít hơn mức lương không hơn năm ngoái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-038267-1.wav	2.2186875	máy móc sẽ chẩn đoán ung thư thay con người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/614/speaker_614-047227-1.wav	3.8466875	cơ cấu vốn vào là vậy nhưng các ngân hàng lại chủ yếu cho vay dài hạn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-029236-1.wav	7.25	trong tình thế nguy cấp trương tuần phái mãnh tướng nam tề vân cảm tử phá vòng vây ra ngoài cầu viện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-018996-2.wav	3.95	của nhân dân được đưa về các trạm y tế xã
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-021044-1.wav	7.6173125	đối luyện là hình thức giao đấu theo bài bản đã được quy ước còn gọi là các bài đối quyền dành cho hai người hoặc trên hai người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-018228-1.wav	2.77	cuộc sống của quan lại và quý tộc rất xa hoa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-078644-1.wav	5.9993125	khi đó thực lực của khiết đan phát triển lớn mạnh uy hiếp đến lãnh thổ trung quốc đang chia năm xẻ bảy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-087348-1.wav	6.21	nhưng hán đế chỉ cho những người đỗ mậu tài hoặc hiếu liêm được làm quan trong xứ mà thôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/101/speaker_101-086068-1.wav	7.27	lính pháp đang ngủ chợt thức dậy kẻ bị bắn kẻ bị chết cháy số bị thương khá nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/275/speaker_275-106638-1.wav	7.64	với những vụ theo dõi ngoại tình tìm con cái mất nhiều ngày thì khách phải trả vài chục triệu đồng cho một hợp đồng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/275/speaker_275-035470-1.wav	7.8873125	người ta đẵn tre làm thang nối dây thòng xuống hang kẽm trống xúc được vô số hài cốt đem lên hỏa táng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125005-1.wav	6.55	tổ chức tài chính quy mô nhỏ được mở chi nhánh tại các địa bàn trong nước nơi có nhu cầu hoạt động
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123811-1.wav	6.71	từ vị trí ấy có thể hướng tầm mắt ra biển ngắm viên ngọc hòn gió nhập nhòa trên cánh sóng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124731-1.wav	7.4753125	ê chề bà tôi đành cho đem hết những đồ thực phẩm đã mua ra chợ bán đổ bán tháo lấy lại chút vốn liếng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123480-1.wav	3.328	chất lượng khám chữa bệnh tuyến cơ sở còn thấp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124236-1.wav	5.2053125	liền sau đó hịch vua được truyền khắp thiên hạ tuyển chọn nhân tài giúp nước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123520-1.wav	7.168	nếu không may va vào tàu của họ dù chỉ bị sứt mẻ chút ít cũng đã bị chủ tàu ăn vạ bắt bồi thường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123808-1.wav	3.41	đó là thời lượng không đủ để đảm bảo nâng cao chất lượng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125180-1.wav	6.0586875	nhà có bố ốm mẹ ốm trẻ con đau nếu hiếm người thì bà con trong tổ đến giúp đưa đi viện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124147-1.wav	2.73	quần hồng áo tía rập rờn bướm bay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124696-1.wav	5.5466875	nghe vậy tôi về nhà lấy xe đi luôn ra trạm xá xã đèo anh y sĩ về
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124834-1.wav	4.31	mắt tôi cay cay trong một nỗi u hoài không thể định giải
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123932-1.wav	5.63	tranh của các em hồn nhiên trong sáng giản dị về bố cục tươi vui về mầu sắc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124233-1.wav	5.2053125	ngoài ra chúng cũng có thể được dùng để mang thuốc trực tiếp đến mô ung thư
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125477-1.wav	5.7173125	vì vậy khối phố ao sen vốn đã thấp trũng bỗng trở thành vùng chứa nước của khu vực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124406-1.wav	3.328	thôi thì nhờ ủy ban giả hộ cho bác nào bị mất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123738-1.wav	6.0586875	trong thời gian xây dựng đạo luật này nên xây dựng một nghị định về quy tắc xuất xứ hàng hóa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124312-1.wav	6.31	nơi đây từ xưa đã cung cấp ngói âm dương ngói mầu ngói ống cho các công trình kiến trúc cổ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125072-1.wav	4.608	rồi chiếc xe đạp dần dần được cải tiến cho phù hợp thành hình dáng như hiện nay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123381-1.wav	3.4986875	việc ngăn di dân tự do ở khánh vĩnh hiện nay rất khó khăn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124839-1.wav	5.97	trong kết luận tổng bí thư nhấn mạnh một số hạn chế nguyên nhân và các giải pháp khắc phục
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124893-1.wav	2.2186875	bà là hội trưởng nhiều nhiệm kỳ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123580-1.wav	2.3	thầy kiên trì luyện những ngón đàn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124852-1.wav	3.4986875	cuộc đời đang dành nhiều cơ hội cho cậu ở phía trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124081-1.wav	4.7586875	công an tỉnh đồng nai đã cử lực lượng đến phong tỏa mọi hướng để điều tra
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123458-1.wav	5.5466875	tuy nhiên hiện nay ở nước ta có rất ít các trung tâm đào tạo về lĩnh vực này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123304-1.wav	7.25	những phố có hè rộng thường bị lấn chiếm để trông giữ phương tiện hoặc bày bàn ghế kinh doanh ăn uống giải khát
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124608-1.wav	5.46	cả đợt lưu diễn là bẩy buổi có nhiều người tới nghe chúng tôi biểu diễn tới bốn năm lần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125406-1.wav	4.01	đây là lần thứ hai huyện quỳnh nhai tổ chức lễ hội này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124854-1.wav	6.74	tuy nhiên trung tâm cùng với các xã tìm mọi cách để sớm đưa vào sử dụng chín công trình cấp nước tập trung này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123912-1.wav	3.39	vị trí ù tai có thể gặp một hoặc hai bên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123230-1.wav	3.24	gió ù ù thổi khi mở cửa sổ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123594-1.wav	6.31	sau dậy không nhớ việc xưa cũng chẳng thấy ông già và huyền cầm đâu nhảy xuống nước bơi đi đâu chả rõ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124206-1.wav	4.9493125	trong khi đó khách cứ ào xuống tàu nhưng việc kiểm soát vé bị buông lỏng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124576-1.wav	6.9973125	bác sĩ đức tuấn cho biết não úng thủy là tình trạng thừa dịch não tủy trong não gây tăng áp lực nội sọ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125392-1.wav	5.376	các loại sán này thường cư trú ở ruột đôi khi ấu trùng còn cư trú ở những vị trí khác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123706-1.wav	5.39	hôm nào cũng vậy họ kết thúc công việc với bộ dạng lấm lem bê bết bùn đất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123826-1.wav	3.98	các lò ấp không bảo đảm thì kiên quyết đình chỉ hoạt động
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123445-1.wav	2.6353125	bác thường cùng mọi người đi soi cá
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124385-1.wav	5.5466875	đối với những nơi nguồn nước khó khăn thì phải xử lý dưới đáy ao bằng các chế phẩm sinh học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123106-1.wav	3.75	lực lượng chức năng đang làm rõ vụ việc để xử lý theo pháp luật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123991-1.wav	4.0	các cơ quan chức năng sẽ có hình thức xử lý phù hợp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125272-1.wav	7.49	giao dịch dân sự thông qua phương tiện điện tử dưới hình thức thông điệp dữ liệu được coi là giao dịch bằng văn bản
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124377-1.wav	6.656	đồng thời với ứ trệ phổi còn chậm nhận ra loét da ở chỗ tì ép lâu vào mặt cứng của lát giường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125222-1.wav	5.12	tuy nhiên các nước châu phi và các bên ở sudan đã tẩy chay hội nghị
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123165-1.wav	4.608	chăn nuôi được quan tâm đầu tư phát triển nhất là đàn bò và gia cầm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123978-1.wav	2.9866875	ngày ấy cũng trong một đêm mưa gió
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124955-1.wav	2.9866875	nguyên nhân nào dẫn đến sự hợp tác này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125049-1.wav	2.9	bao ước mơ sáng đẹp đang ở phía trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123147-1.wav	3.17	khi bệnh nhân uống được thay bằng đường uống
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123925-1.wav	6.07	cả bốn người đang trườn nhanh giữa hai làn đạn thì bắt gặp một anh bộ đội bị thương ở kheo chân trái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123363-1.wav	2.9	vậy tại sao lợi thế đó chưa được phát huy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123427-1.wav	3.328	chớm hè hoa nở đỏ thắm nhìn rợp cả mắt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125459-1.wav	6.8066875	các đề cử dành cho phim tài liệu năm nay dường như đều bám sát các sự kiện nóng hổi của thế giới hiện nay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123633-1.wav	4.4373125	cũng may khí hậu ở đồi thung trong lành người dân không mấy khi bị ốm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124398-1.wav	4.9493125	trong lúc đó các nhà thầu thi công thì cứ ì ạch trong việc triển khai thực hiện
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125437-1.wav	3.75	vi vu được một đoạn đường nhựa thì bắt đầu đường đất và đá
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124405-1.wav	4.4373125	mấy tiếng sau tôi tỉnh hẳn vì có tiếng hạt mưa rào rào hắt vào kính
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124968-1.wav	3.24	các văn bản này đều có chữ ký của người viết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-125063-1.wav	4.4373125	minh chỉ quyết định theo đuổi âm nhạc chính quy từ khi sang mỹ du học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-124479-1.wav	3.82	ớt xanh ớt đỏ bỏ hạt thái chỉ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/041/speaker_041-123443-1.wav	4.608	vậy nên dù giá lạnh đến thế lớp học lúc nào cũng khá đủ
