audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/458/speaker_458-084501-1.wav	4.69	đại diện hội khuyến học nghĩa đàn cũng có món quà nhỏ tặng em tuấn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/458/speaker_458-316678-1.wav	5.6673125	ngoài đầu vàm rút cống nước chảy phăng phăng ra sông lớn đổ thẳng ra cửa biển
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/458/speaker_458-244486-1.wav	3.82	không rõ nguyên do gì nhưng đoàn tàu bị cắt làm đôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/458/speaker_458-094229-1.wav	4.86	để có được ưu đãi của chương trình trên phải có một số dư tối thiểu nhất định
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-265518-1.wav	5.29	nhìn lại lịch sử một chút sẽ thấy ý định xuyên suốt của chính sách tái cân bằng của mỹ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-462382-1.wav	3.936	tôi thầm hỏi cô không giận sao mà lại ân cần hỏi thăm mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-045069-1.wav	3.1573125	hiện các nạn nhân được chuyển lên tuyến trên để điều trị
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-091661-1.wav	2.9	cho tới một hôm lớp tôi đi bích ních hai ngày
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-044301-1.wav	3.58	cả hai chú cháu xông vào bất ngờ khiến ba đối tượng vùng bỏ chạy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-018957-1.wav	4.578	học sinh phải bản lĩnh mới trả lời được sống là cống hiến hay sống chỉ hưởng thụ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-022285-1.wav	2.736	được bán với giá một trăm bảy mươi lăm đô la
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/817/speaker_817-201006-1.wav	4.608	cảnh sát giao thông đá đèn yêu cầu dừng xe nhưng ông quang bỏ chạy nên đuổi theo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/185/speaker_185-065888-1.wav	7.57	vũ sư thước lại thế khanh hợp sức cố đánh tung quân mai phục đánh thắng liền mấy trận chém được hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/185/speaker_185-068192-1.wav	3.7	chính sự trái ngược thuế khóa nặng nề mất lòng dân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/185/speaker_185-052575-1.wav	6.5866875	đinh tiên hoàng vì bà và vì để lấy lòng nhật khánh nữa đã lập hạng lang làm thái tử
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/185/speaker_185-063071-1.wav	10.7986875	trong quá trình công tác tại đây với kinh nghiệm và nhiệt huyết của mình ông đã tích cực nghiên cứu góp phần cải thiện nền khoa học quân sự nước ta trong thời kỳ chiến tranh hiện đại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-309320-1.wav	3.85	chuyện đó em đừng nói với ai thầy trò mình bàn với nhau thôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-114009-1.wav	2.6453125	chìa khóa thông minh tích hợp màn hình cảm ứng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-091481-1.wav	5.95	tôi không quan niệm cứ phải cần đến ngôi sao đêm nhạc mới thành công hoặc mới bán được vé
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-110681-1.wav	5.25	đi vào phổi chúng ta sẽ tích tụ lại gây ra bệnh hen suyễn và ung thư đường hô hấp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-169032-1.wav	3.95	chúng ta không đợi nạn nhân đến trình báo mới gọi là đủ chứng cứ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-373576-1.wav	3.3980625	bão số tám ba người chết mười ba người mất tích
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-174920-1.wav	4.15	bàng quan như thế làm gì còn chỗ cho y đức để mà kêu gào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-372552-1.wav	3.3094375	tại phòng trực ban bốn nghi phạm trên đã đánh khuê
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-360264-1.wav	2.77	anh thiện đi tàu theo hợp đồng của nhà trường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-241480-1.wav	6.47	ngoài ra có năm trăm hai mươi sáu người bị bệnh vì lạnh phải nhập viện ở u cơ rai na
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-368968-1.wav	5.2	ưu tiên gửi đi đào tạo tại các nước anh ca na đa đức hoa kỳ úc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-299848-1.wav	5.17	thà như vậy còn dễ chịu hơn ý nghĩ xe bị đốt chẳng khác nào khủng bố tinh thần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-433224-1.wav	4.55	đại tướng là một trong những người tiên phong đả phá thói kiêu ngạo công sản
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-370248-1.wav	4.97	các bên liên quan đều phải kiềm chế không sử dụng vũ lực và đe dọa sử dụng vũ lực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-431176-1.wav	5.72	công tác khảo cổ học dưới nước cũng không thực hiện được lại ảnh hưởng rất lớn đến di sản
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-050265-1.wav	4.096	theo diễn viên nguyệt hằng vệt nắng cuối trời rất cầu kỳ về cảnh quay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-096601-1.wav	4.52	điểm trúng tuyển từ điểm sàn trở lên theo quy định của bộ giáo dục và đào tạo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-038233-1.wav	2.9	anh quý không quý em thì em vẫn quý anh quý
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-234568-1.wav	5.2	cha muốn các bạn cũng có cơ hội đi học đại học dù cha mẹ họ có thể không giàu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-236360-1.wav	3.3494375	trên cầu nhiều người đang vật vờ như những bóng ma
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-095321-1.wav	3.1	nhiều lần em đã định tự tử t nghẹn ngào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-173128-1.wav	5.2	riêng quy trình phòng trừ nhện hại dừa và sâu đục trái dừa còn đang tiếp tục nghiên cứu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-369992-1.wav	5.0155	từ đầu năm đến giờ chúng tôi thu hút được hơn một tỉ đô la đầu tư nước ngoài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-165704-1.wav	4.92	họ phải trả giá bằng mồ hôi nước mắt thậm chí là máu trên sàn tập
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-047705-1.wav	4.86	hệ lụy là không lâu sau họ phải hối hận vì hàng rởm mà giá cả trên trời
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-031577-1.wav	4.69	tuy nhiên hạnh phúc trong cuộc hôn nhân đầu của đan lê khôn kéo dài được bao lâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-240712-1.wav	4.42	truyền hình nhà nước nói cuộc ám sát viên tướng này là một hành động khủng bố
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-239688-1.wav	4.44975	các thợ mỏ zambia và quản lý người trung quốc thường đối đầu căng thẳng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-431688-1.wav	3.1451875	ước nguyện này đã đi cả vào giấc ngủ của ông duy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-437064-1.wav	5.0155	lữ đoàn một trăm bảy mươi mốt được giao nhiệm vụ trấn giữ bảo vệ khảo sát đo đạc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-359752-1.wav	3.04	cô vẫn phải bước đi vì hai đứa con còn lại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-234312-1.wav	4.47975	các nhà điều tra cho biết dường như hóa chất trên phà đã gây ra đám cháy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-025177-1.wav	4.4886875	điện biên phủ cho biết công tác chuẩn bị năm học mới tại thành phố
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-034649-1.wav	3.6693125	những tung tin thất thiệt trong kỳ thi sẽ bị xử lý nghiêm túc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-361288-1.wav	4.6	nếu tình trạng này kéo dài thì nguy cơ vườn cây ăn trái thiệt hại là rất lớn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-095577-1.wav	4.0266875	con có muốn gửi lời chúc tết đến khán giả nhân ngày đầu năm không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-044377-1.wav	3.41	số là khi bắt về anh thả cả ba con vào bể
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-175688-1.wav	3.62	nạn nhân có tội gì có làm gì xúc phạm đến gia đình bà
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-105561-1.wav	3.84	tối nay tôi phải gọi điện để hỏi cô giáo xem cô ta giải kiểu gì
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-232264-1.wav	4.05	về điều trị mục tiêu là giảm đau và hạn chế sự cứng khớp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-237896-1.wav	4.478375	bà và chồng bị cáo buộc đã nhận những khoản lại quả lớn từ hợp đồng này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-172104-1.wav	5.63	dòng chảy của suối cam ly phải được điều chỉnh để né hồ xuân hương chảy thẳng về hạ nguồn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-427848-1.wav	4.22	đám cưới được hai tuần gia đình tuấn nhận giấy gửi về từ mỹ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-308808-1.wav	4.47975	nó tàn bạo và phức tạp ngoài sức tưởng tượng của những người lao động nghèo như cô
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-107609-1.wav	3.9253125	điển hình như sinh viên lộ thanh tính có nhóm máu hiếm rh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-106585-1.wav	3.1573125	tới nay khánh ly chưa được tiếp xúc thực tế với tội phạm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-168520-1.wav	3.32	ngôn ngữ là sự hãnh diện của cả một dân tộc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/564/speaker_564-439112-1.wav	4.4555	anh hòa nhập với họ rất tốt vì anh có thể giao tiếp tiếng việt thông thạo
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-073653-1.wav	4.88	nhưng để đi làm một công việc khác ở ngoài liên quan tới ngoại ngữ thì tôi không tự tin
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-007861-1.wav	3.7180625	rõ ràng đang có một đợt đối phó ngầm trong các tiểu thương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-001717-1.wav	3.48	tôi dự định sẽ có mặt ở khắp các tỉnh thành trong cả nước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-004789-1.wav	3.24	và chỉ rời khỏi đó vào lúc hơn hai giờ sáng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-009397-1.wav	5.07	ở dưới xuôi ôn luyện thi em đã biết đi học tốn kém như thế nào
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-028597-1.wav	4.39825	đây cũng sẽ là kỉ niệm cuối cùng của an với mái trường lê quý đôn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-078261-1.wav	5.09	ngoài ra có đến ba trăm bảy mươi bài thi được từ chín chín phẩy bảy năm điểm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-016821-1.wav	4.76	đội tuyển quảng ngãi giành vô địch với chín mươi ba điểm qua năm phần thi gây cấn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-030901-1.wav	3.99	tân sinh viên y bị buộc thôi học được chuyển xuống ngành điểm thấp hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-072629-1.wav	4.68	đối tượng đọc những quyển truyện này đủ mọi lứa tuổi từ lớp sáu đến thanh niên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-055220-1.wav	3.33	phát tờ rơi là một công việc không kén người làm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/694/speaker_694-011189-1.wav	3.11	hai anh em sinh đôi vượt khó vào đại học
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-050744-1.wav	4.34	cũng một cái chết cả vậy chết cho nước có nên không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-114488-1.wav	4.03	cả bốn người đều chạy sang nước lỗ rồi lại sang nước trịnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-058680-1.wav	7.39	thừa tự còn sai tâm phúc đem quân đánh sang bình châu bảo thần cử quân ứng cứu đánh bại quân ngụy bác
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-113720-1.wav	9.65	nó cũng có các điều khoản cho phép chính quyền nói mình không phải thi hành vì hoàn cảnh quốc gia và ngay từ đầu họ đã tạo ra lỗ hổng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-117048-1.wav	15.45	ở đời sắc tầm ở đời thanh tầm ở đời hương tầm ở đời vị tầm ở đời xúc tầm ở đời pháp tầm là sắc thân ái là sắc khả ái
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-047416-1.wav	10.52	sau này mỗi lần dượng đế đến giang đô thế sung đều trang hoàng cung điện cực kỳ phung phí để tiếp đón vì vậy dượng đế càng tín nhiệm thế sung
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-073785-1.wav	8.33	tôi cũng chưa đến nỗi mê mệt vả lại triều đình bàn bạc chung chứ cũng chẳng phải là tôi yêu quý con nhỏ mới bày ra việc này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/110/speaker_110-064824-1.wav	7.51	nhà tù tần thành nằm ở xã tần thành đông bắc huyện xương bình bắc kinh cách biệt hoàn toàn với thế giới bên ngoài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-099168-1.wav	6.63	các nhà phê bình đã khen ngợi bài hát có ca từ và phần nhạc sôi động ẩn chứa sự trưởng thành của cô
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-037984-1.wav	9.74	quy hoạch đô thị không tốt có thể làm phát sinh ô nhiễm tiếng ồn vì bên cạnh các tòa nhà công nghiệp và dân cư có thể dẫn đến tình trạng ô nhiễm tiếng ồn trong khu dân cư
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-086880-1.wav	13.98	trong phạm vi lăng có ba hồ bán nguyệt là hồ điện hồ nhuận trạch và hồ ngưng thúy cùng dòng khe từ hồ thủy tiên chay ra bên phải giao lưu với nhau bằng những đường cống xây ngầm dưới các lối đi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-012128-1.wav	8.0473125	sau ba năm chú rể được phép đưa cô dâu trở về nhà mình và cô dâu thường sẽ cắt đứt mọi quan hệ với gia đình của cô
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-015130-1.wav	3.546	ông tôn trọng việc chọn quan phải là người có tài và đức
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-097888-1.wav	5.62	tăng nhật tuệ luôn có ý thức sáng tác vị nghệ thuật và luôn luôn ác cảm với nhạc thị trường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/050/speaker_050-077594-1.wav	13.5793125	ngay sau khi công bố kết quả thư ký của ban tổ chức quốc tế cũng sẽ nhanh chóng gửi điện báo đến đơn vị thường trực ở quốc gia có học sinh đoạt giải nhất yêu cầu hoàn tất mọi thủ tục cần thiết cho chuyến đi nhận giải tại trụ sở liên minh bưu chính thế giới
